"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[6,2]",4355.19437937399,776.615822835934,12.2793743354368,12.4122870628485,3025.13750076574,3808.53722461586,4283.62751344715,4822.05605414387,6063.41737736304,3667.38737501892,0.999798439679934
"Rec[7,2]",2053.53108282383,409.287939772753,6.47141054259858,6.69052805924454,1365.93055917268,1765.07807737726,2014.41071916957,2312.93441780844,2939.8369709001,3220.29644152378,1.00005955557687
"Rec[8,2]",2278.13916698913,437.7465532442,6.9213807306992,7.54614534767995,1538.96039568058,1960.35055864871,2242.03023659954,2547.06856258018,3229.9881341821,3346.1047301706,1.00019385592379
"Rec[9,2]",4651.53628372715,795.884108563871,12.5840326829728,13.1857515257298,3261.28025898497,4096.56342227049,4590.25103001617,5155.21445071334,6319.30692556915,3378.67240392937,1.00034884737918
"Rec[10,2]",5260.7365615799,924.461107227241,14.6170135353961,15.6377740871662,3684.39395046408,4608.20103649325,5184.05616437349,5815.20979944696,7334.84753490353,2984.46356136779,0.99993973127439
"Rec[11,2]",6157.32426220031,1075.91387457045,17.0116920490967,19.7038207530898,4294.97988446565,5410.17934426343,6064.51590314272,6813.51287596696,8492.62191345785,2935.25519025181,1.00124609315698
"Rec[12,2]",2468.38597387052,460.240369259849,7.27703919009033,8.6475079451536,1645.74313948822,2155.56529274621,2432.30748363427,2739.17620469257,3487.21342741756,2971.5308646544,0.999757678573301
"Rec[13,2]",5403.09234168978,903.969041851811,14.293005532659,15.9343823373906,3804.51381213608,4779.04037998777,5357.99763039656,5975.41276653726,7357.50954462103,3268.25355282288,0.999851011180825
"Rec[14,2]",7432.56199885953,1231.44446556431,19.47084661596,24.0924487246241,5357.68190431775,6584.70592642062,7321.04238791388,8173.04741459752,10139.9461429395,2781.07246111331,0.999808930177093
"Rec[15,2]",2203.33239288332,414.668051488229,6.55647757803388,8.20067350098426,1482.98758075278,1913.24516431329,2172.97109862894,2464.79617629976,3110.64595405244,2397.7831844419,0.999935179808407
"Rec[16,2]",2995.46959904134,578.920153643529,9.15353134444089,9.95079902808084,2017.27098432283,2595.05398852399,2943.87190790192,3332.44154263109,4262.47166317814,3219.04871858996,0.999866176506698
"Rec[17,2]",7470.59351376644,1229.00325460894,19.4322476816204,22.5685414541794,5337.20331935079,6602.71936998398,7378.81023239112,8213.4253892411,10120.8866678788,2919.56778604379,1.00008138990124
"Rec[18,2]",4841.78175260897,817.470050528442,12.925336393214,14.1432448655996,3394.3761791431,4276.48283267567,4766.01338515575,5342.81959445089,6622.58024790078,2909.82976702187,1.00008382628257
"Rec[19,2]",2312.41638545307,439.798377035382,6.9538229133865,7.05709041465899,1562.6097083114,2009.10600778282,2275.32746438317,2581.70717282848,3306.19728176581,3219.87056452343,1.0001954879737
"Rec[20,2]",5592.1992322845,947.464164065855,14.9807237991778,16.0277081751548,3987.44175619201,4929.58797633529,5520.76087155998,6166.0469466402,7681.49257271673,3416.00408763782,0.999787501474834
"Rec[21,2]",3954.76031494114,699.825391795757,11.0652110124715,12.2232397182256,2768.45207582105,3457.53658648041,3880.19376978105,4385.20236967927,5528.89874422634,3639.7488520431,1.00066117122867
"Rec[22,2]",5022.51036541059,887.252468028213,14.0286932928744,14.9562866597124,3486.80335747449,4398.07152602424,4958.75742115795,5566.44540169363,6894.86741734197,3026.29098978089,1.00047590604194
"Rec[23,2]",2767.55674685277,571.992550324778,9.04399631837392,9.04902163699807,1799.20137468804,2352.69146648875,2713.1681780871,3110.59219117348,4064.99980849144,3752.3079220343,0.999973579197401
"Rec[24,2]",4491.65752877699,865.525612102843,13.6851615372819,14.0104048025706,3049.1387546321,3899.12121207752,4401.14241993873,5003.79555522791,6407.84792164773,3668.89314564522,1.00018586585815
"Rec[25,2]",5235.12265871561,2429.28498174516,38.4103681397764,38.4244807757289,1977.18316300514,3539.18157870878,4750.05724524363,6373.37508947609,11140.9141072257,3625.61658253572,0.999900486203041
"Rec[1,3]",10566.8972804897,1903.952401153,30.1041307209503,29.7506658055205,7263.2745890093,9228.86229872647,10376.5685538653,11710.0741914133,14799.6484940297,4020.83999540553,0.999983485849084
"Rec[2,3]",9130.52091253364,1649.10240531538,26.0745984782938,26.7897301281792,6354.35939365921,7988.21506620939,8952.97987725086,10151.4766142119,12722.2032764608,3657.41687570581,0.999803799054673
"Rec[3,3]",10198.857953971,1690.56172380061,26.7301278615521,30.8796354391872,7177.64248761038,9031.95971057431,10078.4546173458,11287.1551124031,13823.6908189969,3061.09641879554,1.00004388526567
"Rec[4,3]",4287.15593728768,772.525165752389,12.2146953678833,13.507115985248,2989.71304586119,3751.71157253967,4203.73448258064,4752.52319213996,6043.22411264168,3011.43418776781,1.00053227952578
"Rec[5,3]",16689.7962299778,2755.64812574841,43.5706225366953,45.1762369102833,11903.1120631106,14710.8489044471,16477.7064096532,18385.980849363,22736.7006709595,3444.44482629245,0.999787709734257
"Rec[6,3]",14354.9085062581,2438.71291437608,38.559436843478,41.3653205474425,10153.3918375234,12661.448874661,14125.0670837959,15859.6714841048,19701.8200377545,2965.58703443387,1.00041403759487
"Rec[7,3]",10608.119571822,1802.63535236198,28.5021675210202,30.2135870386256,7561.69173109035,9349.68929320132,10493.2431680692,11664.3087816401,14583.7875899342,3272.2631419953,1.0003594971172
"Rec[8,3]",8215.68229729531,1324.45503230547,20.9414728027859,23.0205292886209,5888.49945588467,7283.07021433142,8121.61642486503,9042.56398915762,11022.0066721447,3278.16335275277,1.00069305062178
"Rec[9,3]",13344.4797191906,2224.83130681535,35.177671695927,38.5993967248157,9549.40802314441,11776.2269081194,13175.5348020315,14714.0799753545,18126.227486394,3104.85718878674,1.00005482172988
"Rec[10,3]",11918.3720199285,2003.10754375314,31.6719111826266,36.385227970551,8492.99638273909,10504.8770540758,11786.5908077494,13103.8574234278,16235.197834869,2956.74810264886,1.00004809259532
"Rec[11,3]",14139.458842916,2370.51569097453,37.4811440632367,43.9316352006795,9869.06750466053,12488.4283835248,13996.2085196349,15606.5358635786,19391.1102098988,2891.39632933773,0.999972195310358
"Rec[12,3]",7596.78965866223,1221.77540407745,19.3179653302866,21.837904315894,5385.70375528943,6753.24345633228,7543.14241965466,8344.5059457568,10219.934613955,3210.36327803573,0.999782844987484
"Rec[13,3]",13474.7678774067,2217.81058665544,35.0666643633272,43.9017020155492,9673.40072921171,11884.5616369248,13290.439373863,14829.4286029423,18441.2315830402,2719.90685864327,0.999806043983788
"Rec[14,3]",19324.1095693827,3339.92719250871,52.8088857372959,66.9712438091875,13514.5510824494,16979.5698289771,19095.1736603677,21363.309076577,26492.2672831814,2446.44114238622,1.00002787001477
"Rec[15,3]",6220.29476452404,1130.33761386908,17.8722069239311,21.0634146372348,4232.18559521836,5428.45408344879,6146.68863824674,6912.57253830949,8624.10378467973,3050.68929815227,0.999861499381557
"Rec[16,3]",9186.5634908961,1509.31564897109,23.8643757944191,27.3644868670481,6617.14132738992,8132.73255015084,9056.27431875983,10127.771225889,12371.0166737853,2919.66893965862,1.0012890225079
"Rec[17,3]",15335.818189553,2460.82227772864,38.9090165725297,42.60814141281,10971.6508400921,13631.1079706176,15170.1429839742,16893.8516007662,20513.4986549329,2897.95524138487,1.00020164459684
"Rec[18,3]",14158.8161735499,2406.94755079871,38.0571823454387,41.8076580677013,10058.8745642576,12465.3526196993,13912.0229757873,15598.2536319197,19478.8520890813,3052.85635110377,0.999901149248713
"Rec[19,3]",7749.08386006122,1264.9298892027,20.0002976515248,21.1066773598752,5563.32216026488,6846.14410906355,7651.66398994183,8531.93720302418,10485.0588605035,3276.92080628865,1.00049138232392
"Rec[20,3]",12847.1980389612,2085.43988968573,32.9736998738859,41.4857844138255,9174.80094747514,11389.2289184271,12652.9273398531,14129.3260730168,17325.9841022806,3160.15217635558,1.00041398335777
"Rec[21,3]",11446.1559461552,1942.02092653924,30.7060469578727,34.1176449157766,8075.42910806476,10104.0033340559,11274.9472141361,12659.8282972928,15507.7880444851,3038.59126157523,1.00058791498196
"Rec[22,3]",17233.874400802,3105.07703759892,49.0955787455043,49.7881636694546,12110.1229192395,15061.8521785934,16883.9880246746,19024.5378974089,24073.2936579484,3751.01675525281,1.00055682344562
"Rec[23,3]",11797.3228593296,2140.76266118045,33.8484296958677,35.7693850374363,8224.49061803938,10289.7357152339,11623.0293960692,13026.1037402715,16627.9655679995,3482.04410336275,1.00011039163059
"Rec[24,3]",12000.6245997248,3775.4600415237,59.695264730844,60.4026920297246,6365.50395905499,9374.13630949776,11383.4844584791,14026.3329474602,20632.5048805912,3573.7117343143,1.00140807614095
"Rec[25,3]",15079.1326854974,5899.52740041529,93.2797185194224,95.5041851039764,6834.79277087481,11022.0686136074,13989.179296503,17876.9948609854,29637.3324135377,3621.75834627846,0.999794595324925
"Rec[1,4]",2467.42906224451,555.001504661767,8.77534429775871,8.94209094725152,1544.00695555375,2076.96790650511,2412.82796712582,2792.3755109044,3674.45346942254,3850.09545997366,1.00127773300152
"Rec[2,4]",2296.30120929013,426.360396280811,6.74134978169674,7.37699771744863,1561.81583308357,1995.61307692994,2272.85869861781,2563.37625692325,3223.58603392046,3307.07981422601,0.999992126705088
"Rec[3,4]",3171.78375637008,589.811308561602,9.32573562389517,10.3011831345916,2177.82425356407,2760.31078451523,3111.75537456647,3526.59728411624,4472.44507515098,2997.30801335459,0.999860419279079
"Rec[4,4]",1259.93435592755,270.567548069255,4.2780485641297,4.45356031654923,803.470312887092,1069.35851033391,1236.77341997954,1413.45216427778,1849.46325087355,3573.50224909152,1.000505447512
"Rec[5,4]",5305.66679755997,943.113500303143,14.9119337650592,15.3692525240235,3692.07459993873,4640.28941035924,5209.66830743709,5880.90107076339,7387.7346695347,3288.26277092265,1.00021749641369
"Rec[6,4]",5289.83075402388,945.963677079895,14.9569990168024,15.4596702728256,3661.39384332162,4638.69289218281,5214.71039009901,5859.19714693521,7364.11538447003,3358.85661917684,1.00011880224919
"Rec[7,4]",2859.13919028258,509.304296379746,8.05280799334723,8.34934557768557,1989.41204091296,2499.22005710446,2819.046912408,3163.40751232657,3985.56127057521,3328.39659098326,1.00062552776852
"Rec[8,4]",3512.16017912187,630.604203737878,9.97072792944281,11.1285916899996,2451.42756911494,3061.89247837476,3459.23198507951,3898.85139360272,4850.81291402117,3119.44743415968,1.00027192701377
"Rec[9,4]",6364.86513654319,1120.4495715597,17.7158632474424,19.675886750867,4439.86751802217,5582.97433541128,6274.76775921272,7036.97382332732,8816.35058856173,3088.71287027627,0.999936841503108
"Rec[10,4]",4229.51706211217,766.28693986616,12.1160603560877,13.8879106503929,2881.67606040976,3690.37411030285,4186.89239522103,4697.59356559539,5863.56436213488,2951.85153600483,0.999754454063444
"Rec[11,4]",3697.1815019656,637.633721546936,10.0818743650895,10.9290474134231,2577.09851896677,3249.99918578048,3650.99748758961,4104.54502905077,5082.69051091009,3378.58041590071,0.999880553603653
"Rec[12,4]",1635.79793900794,286.259559580469,4.52616105135478,5.25005800694576,1152.64472662809,1433.15478886815,1610.12727986822,1807.98886869302,2270.05616919708,2725.70863998023,1.00007446018353
"Rec[13,4]",2490.56972448082,472.042302122827,7.46364413328734,9.61659974357177,1666.68276075096,2155.97370212061,2464.36775751773,2776.53179028846,3526.70080644988,2545.05551268155,0.999977982504853
"Rec[14,4]",5168.29305048064,954.597675834536,15.093514523701,17.5203929762026,3531.86214957901,4501.62281134096,5097.84249500427,5744.59789179194,7259.29846528524,2953.69363731274,0.999903173956256
"Rec[15,4]",896.862475226963,185.154472303242,2.92754925722404,3.32791078538673,582.525871802725,763.397483284106,878.46412277019,1011.41588769882,1304.51969034299,2958.9533628398,1.00054549658658
"Rec[16,4]",2531.78790507284,449.431304454513,7.1061328692842,7.1313928707217,1769.27968013661,2214.53109866559,2491.46814886174,2798.07915765025,3522.44856501649,3173.55196962796,0.999983177546554
"Rec[17,4]",4072.82635838884,751.371091465293,11.8802200851851,13.0711548672032,2812.73757723966,3539.76600567501,3994.30856032752,4512.28384523548,5721.51775862102,3084.19660400507,0.999776161273952
"Rec[18,4]",3018.75498211239,545.342448939482,8.62262121711419,8.97302453103205,2084.44234710312,2644.52638972189,2972.05687230113,3359.42661169175,4189.18663996172,3449.99506907962,1.00018170536573
"Rec[19,4]",2019.3990264298,386.008004432745,6.10332244531923,7.28391140572277,1358.94996844378,1747.22200335401,1979.8498643846,2248.82572763421,2880.64675336972,3611.51201975609,0.999892886128397
"Rec[20,4]",3374.05999594273,623.067961749812,9.85156948104038,10.5750898225768,2309.40156496982,2948.56033254952,3322.40456659365,3749.93072843671,4708.6788771099,3187.22364175579,0.999868101022982
"Rec[21,4]",1438.36593976361,342.445507503689,5.41453889101969,5.25707263052076,876.49345828052,1195.94507938688,1403.4534577107,1644.14356255774,2202.05794454242,3897.14590475189,0.999766240106943
"Rec[22,4]",1173.98847123832,294.089273015955,4.64995969076756,4.84481906323453,693.200572856542,963.851136138469,1140.98755252056,1347.48038665156,1859.62726934395,3604.65710563968,0.999896266483381
"Rec[23,4]",2863.25351781249,1144.47285227006,18.095704667014,18.4177245159604,1124.00577160108,2051.91815606653,2694.81483186906,3518.5898428787,5453.5521194488,3737.19551501871,1.00066081104631
"Rec[24,4]",3072.31947055633,1359.96246511083,21.5028946104374,21.98835839154,1143.46281319686,2134.21156266744,2806.94608603857,3762.29262409539,6395.13112688959,3791.08848416004,1.00016402582045
"Rec[25,4]",3869.24945411972,1948.39782189774,30.8068745265397,31.4177538176917,1353.10188802041,2520.48312402649,3478.43222954105,4773.10221559526,8661.86284691024,3757.88005946599,1.00030467248675
"Run[1,1]",576.12217267149,180.621690617741,2.85587968591164,2.85663481438148,291.485055548591,449.374515079183,553.167671602793,673.85056549083,1003.41458074087,3961.6075987469,0.999883495710824
"Run[2,1]",154.968655817179,129.289773664371,2.04425081473534,2.89408734071264,10.9223535794206,62.4126894765386,120.727554151491,209.552955740392,481.691680311529,1275.14518608249,1.00119177474451
"Run[3,1]",315.224231425658,144.955273191884,2.29194411069149,2.4244941652159,103.321259253557,208.238141060642,291.846893445611,390.342436675657,657.897262764179,3127.32806409381,1.00090775692357
"Run[4,1]",79.9052364574244,66.1824912148253,1.04643706731466,1.49952271174257,6.16391096601241,32.0009559166338,62.8059893259771,109.718385231628,251.742662399853,1393.44105698412,1.00079247429977
"Run[5,1]",574.070746854074,154.497826355336,2.44282512414026,2.67278353535478,324.358565659418,462.185037916611,557.806386631972,665.461225303747,917.27836769272,3218.53222681341,0.999879402673981
"Run[6,1]",279.484926934983,93.849981100598,1.48389849320823,1.6129380223988,130.249688535574,210.357257542369,267.314867742712,334.381068867819,494.530510545714,3112.8400551715,1.00175289069655
"Run[7,1]",505.111978033722,153.234604951749,2.42285184001822,2.458929813862,258.497125447395,394.228245230574,483.933195074794,596.470893092697,860.048045325672,3703.79044025461,0.999929744005038
"Run[8,1]",132.443194644571,65.099456338411,1.02931278234032,1.20518243911503,37.7265892185193,85.3793455063217,122.803374804197,167.376285725963,285.096841290996,2583.18558908708,0.999851487414583
"Run[9,1]",540.509239781949,167.503102452313,2.64845659446922,2.85182020588054,274.357623833147,421.487563098932,517.692168962619,639.579902010212,924.264612954747,3369.10032950079,1.00033328704946
"Run[10,1]",326.834815902233,105.034616667407,1.66074310915846,1.83122908679273,157.842527860434,250.551669622523,313.958587252111,389.881607048092,564.471816077899,3081.26324039671,1.00012025439136
"Run[11,1]",1089.2890314753,244.006433055486,3.85808046094368,4.22612332341953,677.088774742086,916.317333640899,1067.55360808992,1243.65422899275,1613.27868464702,3235.6936417182,0.999791349100842
"Run[12,1]",216.191571312872,86.3690384792656,1.36561440456602,1.63707703993099,84.9177404889778,154.257018471371,203.341890262546,264.978131029516,416.669354618477,3143.85917245491,1.00025776810064
"Run[13,1]",1153.40174299349,259.909951337549,4.1095371638509,4.43747815269073,706.988809402666,969.818007943088,1129.63395451119,1311.76189750923,1713.34822715511,3160.43076036318,1.00059940293394
"Run[14,1]",336.133794574304,106.148321020813,1.67835232114249,1.94159889547909,166.123517184148,259.209333194386,324.284064738861,400.071573642494,579.757284047708,2613.8258840163,0.999850859106305
"Run[15,1]",266.364428802017,62.6089348912696,0.989934180667993,1.08866975247177,160.444420209601,222.209371709789,260.624522592076,304.028867423941,402.649929115122,3150.50193711684,0.999909216460873
"Run[16,1]",409.713603410035,115.609800921508,1.82795145375299,2.18459315586514,222.420964909082,327.331457655604,396.374694657018,477.637469377875,670.393924182332,2932.49983455581,1.00055710119342
"Run[17,1]",532.161627472935,164.769270239304,2.60523091179999,2.61744301055844,269.76152532581,416.911741365685,512.76355985492,628.639317182791,899.951306197099,3260.92925060095,0.999782593276501
"Run[18,1]",452.641618544951,112.774853886514,1.78312700537038,1.88128228946859,271.334324148951,370.712317212522,440.065747864163,519.707952167129,704.666810954941,3409.74634458666,1.00048378414096
"Run[19,1]",403.64284075104,112.084451355715,1.77221078287203,1.82360749619891,222.789838319145,325.454364032985,389.09913496452,470.06004944549,662.938114216452,3672.64616307034,0.99987070708537
"Run[20,1]",333.823398417153,115.72744299682,1.82981153828626,2.04790967715439,150.62642929917,251.342692403807,318.402337241696,402.868562185001,591.893981396314,2920.56098919516,0.999784752964886
"Run[21,1]",232.310718685202,87.8068792065906,1.38834866262052,1.49012054371965,96.0300812760661,168.737922975461,221.408975842435,280.21358198344,435.32333262279,3286.1649051836,1.00007459619337
"Run[22,1]",832.056187180782,207.60678661355,3.28255151703686,3.28234576664204,484.913223471659,687.4727422294,807.783454784157,952.616006243386,1287.14019849538,3835.03948086934,0.999811874728412
"Run[23,1]",866.928200571422,208.89543349966,3.30292681333583,3.43283237944112,524.01120027138,717.772516074114,845.876393588578,996.527747693422,1331.01246918074,3313.88174539479,1.0011183540157
"Run[24,1]",113.069646887917,73.9953620208599,1.16996940137319,1.29993196208474,18.8417605011964,60.1849717898852,96.5250404770947,146.90344279206,302.370446716212,3031.34005719748,1.00030289957625
"Run[25,1]",1083.65010989095,260.834777451872,4.12415994865523,4.2245857831247,653.275227079723,896.914757469447,1054.21040945798,1240.62635296516,1684.18362149164,3685.01679317269,0.999987165235711
"Run[1,2]",4461.41317620499,1172.76530978723,18.5430476988031,18.5408429853439,2574.17043115188,3619.37843227593,4339.10951214684,5096.76585803447,7119.00772065983,3785.05694891516,1.00027412337752
"Run[2,2]",3561.79936492961,886.227256685984,14.012483278252,14.2844821447253,2094.82762051667,2939.35712282168,3467.34733138254,4086.49795720692,5479.27212227398,3945.37354228536,0.999948846995891
"Run[3,2]",3451.92941439951,691.397175319858,10.9319492090875,10.9269674931085,2283.02370714976,2964.60900988756,3368.73661664996,3873.47428498444,4957.28725644846,3807.07526429544,0.999936406303469
"Run[4,2]",2764.82544914211,599.69171316554,9.48195853765745,9.65347689207163,1769.73028752991,2330.96480174634,2706.92040817614,3138.68346364775,4101.25661706591,3801.80137234566,1.0000703726487
"Run[5,2]",1940.44752161159,360.70549022071,5.70325456812518,6.39415627036978,1319.80229670505,1681.12100306036,1915.59279482443,2161.62360412565,2696.08735330311,3136.6355567477,0.999858791332684
"Run[6,2]",4263.73140131769,776.828344204487,12.2827345933172,13.7799029751307,2950.59605124808,3710.03241540614,4186.21853918195,4731.36342094351,5992.42807685655,2944.98830109014,1.0001082091758
"Run[7,2]",4355.19437937399,776.615822835934,12.2793743354368,12.4122870628485,3025.13750076574,3808.53722461586,4283.62751344715,4822.05605414387,6063.41737736304,3667.38737501892,0.999798439679934
"Run[8,2]",2053.53108282383,409.287939772753,6.47141054259858,6.69052805924454,1365.93055917268,1765.07807737726,2014.41071916957,2312.93441780844,2939.8369709001,3220.29644152378,1.00005955557687
"Run[9,2]",2278.13916698913,437.7465532442,6.9213807306992,7.54614534767995,1538.96039568058,1960.35055864871,2242.03023659954,2547.06856258018,3229.9881341821,3346.1047301706,1.00019385592379
"Run[10,2]",4651.53628372715,795.884108563871,12.5840326829728,13.1857515257298,3261.28025898497,4096.56342227049,4590.25103001617,5155.21445071334,6319.30692556915,3378.67240392937,1.00034884737918
"Run[11,2]",5260.7365615799,924.461107227241,14.6170135353961,15.6377740871662,3684.39395046408,4608.20103649325,5184.05616437349,5815.20979944696,7334.84753490353,2984.46356136779,0.99993973127439
"Run[12,2]",6157.32426220031,1075.91387457045,17.0116920490967,19.7038207530898,4294.97988446565,5410.17934426343,6064.51590314272,6813.51287596696,8492.62191345785,2935.25519025181,1.00124609315698
"Run[13,2]",2468.38597387052,460.240369259849,7.27703919009033,8.6475079451536,1645.74313948822,2155.56529274621,2432.30748363427,2739.17620469257,3487.21342741756,2971.5308646544,0.999757678573301
"Run[14,2]",5403.09234168978,903.969041851811,14.293005532659,15.9343823373906,3804.51381213608,4779.04037998777,5357.99763039656,5975.41276653726,7357.50954462103,3268.25355282288,0.999851011180825
"Run[15,2]",7432.56199885953,1231.44446556431,19.47084661596,24.0924487246241,5357.68190431775,6584.70592642062,7321.04238791388,8173.04741459752,10139.9461429395,2781.07246111331,0.999808930177093
"Run[16,2]",2203.33239288332,414.668051488229,6.55647757803388,8.20067350098426,1482.98758075278,1913.24516431329,2172.97109862894,2464.79617629976,3110.64595405244,2397.7831844419,0.999935179808407
"Run[17,2]",2995.46959904134,578.920153643529,9.15353134444089,9.95079902808084,2017.27098432283,2595.05398852399,2943.87190790192,3332.44154263109,4262.47166317814,3219.04871858996,0.999866176506698
"Run[18,2]",7470.59351376644,1229.00325460894,19.4322476816204,22.5685414541794,5337.20331935079,6602.71936998398,7378.81023239112,8213.4253892411,10120.8866678788,2919.56778604379,1.00008138990124
"Run[19,2]",4841.78175260897,817.470050528442,12.925336393214,14.1432448655996,3394.3761791431,4276.48283267567,4766.01338515575,5342.81959445089,6622.58024790078,2909.82976702187,1.00008382628257
"Run[20,2]",2312.41638545307,439.798377035382,6.9538229133865,7.05709041465899,1562.6097083114,2009.10600778282,2275.32746438317,2581.70717282848,3306.19728176581,3219.87056452343,1.0001954879737
"Run[21,2]",5592.1992322845,947.464164065855,14.9807237991778,16.0277081751548,3987.44175619201,4929.58797633529,5520.76087155998,6166.0469466402,7681.49257271673,3416.00408763782,0.999787501474834
"Run[22,2]",3954.76031494114,699.825391795757,11.0652110124715,12.2232397182256,2768.45207582105,3457.53658648041,3880.19376978105,4385.20236967927,5528.89874422634,3639.7488520431,1.00066117122867
"Run[23,2]",5022.51036541059,887.252468028213,14.0286932928744,14.9562866597124,3486.80335747449,4398.07152602424,4958.75742115795,5566.44540169363,6894.86741734197,3026.29098978089,1.00047590604194
"Run[24,2]",2767.55674685277,571.992550324778,9.04399631837392,9.04902163699807,1799.20137468804,2352.69146648875,2713.1681780871,3110.59219117348,4064.99980849144,3752.3079220343,0.999973579197401
"Run[25,2]",4491.65752877699,865.525612102843,13.6851615372819,14.0104048025706,3049.1387546321,3899.12121207752,4401.14241993873,5003.79555522791,6407.84792164773,3668.89314564522,1.00018586585815
"Run[1,3]",5019.42770492916,1303.33521987196,20.6075392475588,20.6050031874289,2969.53100399684,4102.79006325,4861.98612343228,5752.90331685548,7979.99561425652,3824.87954960016,1.00079531264428
"Run[2,3]",7118.20060727315,1924.17349768208,30.4238543300405,30.8718588303083,4038.17841744902,5774.45715696561,6929.15961708486,8234.67595905744,11456.924986143,3821.14009873243,0.999862444017643
"Run[3,3]",10566.8972804897,1903.952401153,30.1041307209503,29.7506658055205,7263.2745890093,9228.86229872647,10376.5685538653,11710.0741914133,14799.6484940297,4020.83999540553,0.999983485849084
"Run[4,3]",9130.52091253364,1649.10240531538,26.0745984782938,26.7897301281792,6354.35939365921,7988.21506620939,8952.97987725086,10151.4766142119,12722.2032764608,3657.41687570581,0.999803799054673
"Run[5,3]",10198.857953971,1690.56172380061,26.7301278615521,30.8796354391872,7177.64248761038,9031.95971057431,10078.4546173458,11287.1551124031,13823.6908189969,3061.09641879554,1.00004388526567
"Run[6,3]",4287.15593728768,772.525165752389,12.2146953678833,13.507115985248,2989.71304586119,3751.71157253967,4203.73448258064,4752.52319213996,6043.22411264168,3011.43418776781,1.00053227952578
"Run[7,3]",16689.7962299778,2755.64812574841,43.5706225366953,45.1762369102833,11903.1120631106,14710.8489044471,16477.7064096532,18385.980849363,22736.7006709595,3444.44482629245,0.999787709734257
"Run[8,3]",14354.9085062581,2438.71291437608,38.559436843478,41.3653205474425,10153.3918375234,12661.448874661,14125.0670837959,15859.6714841048,19701.8200377545,2965.58703443387,1.00041403759487
"Run[9,3]",10608.119571822,1802.63535236198,28.5021675210202,30.2135870386256,7561.69173109035,9349.68929320132,10493.2431680692,11664.3087816401,14583.7875899342,3272.2631419953,1.0003594971172
"Run[10,3]",8215.68229729531,1324.45503230547,20.9414728027859,23.0205292886209,5888.49945588467,7283.07021433142,8121.61642486503,9042.56398915762,11022.0066721447,3278.16335275277,1.00069305062178
"Run[11,3]",13344.4797191906,2224.83130681535,35.177671695927,38.5993967248157,9549.40802314441,11776.2269081194,13175.5348020315,14714.0799753545,18126.227486394,3104.85718878674,1.00005482172988
"Run[12,3]",11918.3720199285,2003.10754375314,31.6719111826266,36.385227970551,8492.99638273909,10504.8770540758,11786.5908077494,13103.8574234278,16235.197834869,2956.74810264886,1.00004809259532
"Run[13,3]",14139.458842916,2370.51569097453,37.4811440632367,43.9316352006795,9869.06750466053,12488.4283835248,13996.2085196349,15606.5358635786,19391.1102098988,2891.39632933773,0.999972195310358
"Run[14,3]",7596.78965866223,1221.77540407745,19.3179653302866,21.837904315894,5385.70375528943,6753.24345633228,7543.14241965466,8344.5059457568,10219.934613955,3210.36327803573,0.999782844987484
"Run[15,3]",13474.7678774067,2217.81058665544,35.0666643633272,43.9017020155492,9673.40072921171,11884.5616369248,13290.439373863,14829.4286029423,18441.2315830402,2719.90685864327,0.999806043983788
"Run[16,3]",19324.1095693827,3339.92719250871,52.8088857372959,66.9712438091875,13514.5510824494,16979.5698289771,19095.1736603677,21363.309076577,26492.2672831814,2446.44114238622,1.00002787001477
"Run[17,3]",6220.29476452404,1130.33761386908,17.8722069239311,21.0634146372348,4232.18559521836,5428.45408344879,6146.68863824674,6912.57253830949,8624.10378467973,3050.68929815227,0.999861499381557
"Run[18,3]",9186.5634908961,1509.31564897109,23.8643757944191,27.3644868670481,6617.14132738992,8132.73255015084,9056.27431875983,10127.771225889,12371.0166737853,2919.66893965862,1.0012890225079
"Run[19,3]",15335.818189553,2460.82227772864,38.9090165725297,42.60814141281,10971.6508400921,13631.1079706176,15170.1429839742,16893.8516007662,20513.4986549329,2897.95524138487,1.00020164459684
"Run[20,3]",14158.8161735499,2406.94755079871,38.0571823454387,41.8076580677013,10058.8745642576,12465.3526196993,13912.0229757873,15598.2536319197,19478.8520890813,3052.85635110377,0.999901149248713
"Run[21,3]",7749.08386006122,1264.9298892027,20.0002976515248,21.1066773598752,5563.32216026488,6846.14410906355,7651.66398994183,8531.93720302418,10485.0588605035,3276.92080628865,1.00049138232392
"Run[22,3]",12847.1980389612,2085.43988968573,32.9736998738859,41.4857844138255,9174.80094747514,11389.2289184271,12652.9273398531,14129.3260730168,17325.9841022806,3160.15217635558,1.00041398335777
"Run[23,3]",11446.1559461552,1942.02092653924,30.7060469578727,34.1176449157766,8075.42910806476,10104.0033340559,11274.9472141361,12659.8282972928,15507.7880444851,3038.59126157523,1.00058791498196
"Run[24,3]",17233.874400802,3105.07703759892,49.0955787455043,49.7881636694546,12110.1229192395,15061.8521785934,16883.9880246746,19024.5378974089,24073.2936579484,3751.01675525281,1.00055682344562
"Run[25,3]",11797.3228593296,2140.76266118045,33.8484296958677,35.7693850374363,8224.49061803938,10289.7357152339,11623.0293960692,13026.1037402715,16627.9655679995,3482.04410336275,1.00011039163059
